Date,Buy & Hold,Base RF,Sent RF,Base LSTM,Sent LSTM,ARIMA
2025-07-02,3.060627312363339,28.250508881280055,7.9843818757079585,1.4110814753739431,1.860586902210179,2.2055965447735097
2025-07-03,3.1010379634294134,28.623511321736913,8.089802770520656,1.4110814753739431,1.8851529536793028,2.2347178925453686
2025-07-07,3.0795557831836287,28.42522434920311,8.033761340741775,1.4013063268743264,1.8851529536793028,2.2347178925453686
2025-07-08,3.1136185875918354,28.73963425940949,8.122622352029902,1.4013063268743264,1.8851529536793028,2.2347178925453686
2025-07-09,3.169165288277324,29.252346981635533,8.267529269777468,1.4263055170184769,1.8851529536793028,2.2347178925453686
2025-07-11,3.2086111738993948,29.616444347425485,8.370433342076591,1.4440584201234525,1.8851529536793028,2.2347178925453686
2025-07-11,3.2086111738993948,29.616444347425485,8.370433342076591,1.4440584201234525,1.8851529536793028,2.2347178925453686
2025-07-14,3.192031183222349,29.463406056228983,8.327180451884288,1.4440584201234525,1.8851529536793028,2.2347178925453686
2025-07-15,3.318481786894325,30.63058308809045,8.657057240231723,1.501264020094401,1.8851529536793028,2.2347178925453686
2025-07-16,3.3314813813659825,30.750573247490493,8.690969806479753,1.501264020094401,1.8925377234290301,2.2347178925453686
2025-07-17,3.363019292366768,31.0416776335834,8.77324402653104,1.501264020094401,1.910453683164234,2.2558731463016004
2025-07-18,3.351530433837948,30.93563202045268,8.743272578050679,1.501264020094401,1.9039271276545597,2.2558731463016004
2025-07-22,3.245280470117669,29.95491295949728,8.466094013644627,1.4536710619463435,1.8435689741981698,2.2558731463016004
2025-07-23,3.3173345934180083,30.61999414792112,8.654064510354667,1.4536710619463435,1.884501259528423,2.3059597145752035
2025-07-24,3.3743388429064,31.146160483148325,8.802773794433426,1.4786505825692133,1.884501259528423,2.3059597145752035
2025-07-25,3.3696743949669137,31.103106228418117,8.790605461020933,1.4766066003302676,1.8818962579485,2.302772118563084
2025-07-28,3.43221118932255,31.680339613617996,8.953747717969708,1.5040105072023842,1.9168218161738735,2.3455085878912687
2025-07-29,3.4080474497337905,31.457301043355063,8.890710796211064,1.493421846939328,1.9168218161738735,2.3455085878912687
2025-07-30,3.480287926702845,32.12410233208378,9.07916744125055,1.493421846939328,1.9168218161738735,2.3952263989321665
2025-07-31,3.453002111307696,31.87224606489312,9.007985834452201,1.481713266017038,1.9168218161738735,2.3952263989321665
2025-08-01,3.37148315846085,31.11980165845077,8.795324055277769,1.481713266017038,1.8715692208346522,2.3386795618385374
2025-08-04,3.491211414111715,32.2249294000552,9.107663983294268,1.5343319315648007,1.9380324679008718,2.4217308515246727
2025-08-05,3.4572988610730615,31.91190635509466,9.019194938812099,1.5343319315648007,1.919207017058032,2.4217308515246727
2025-08-06,3.4797238260664587,32.11889551386916,9.077695849175605,1.5343319315648007,1.9316555070214512,2.437438845467671
2025-08-07,3.5058081102624525,32.35966128739673,9.145742973088412,1.545833404714515,1.9461353490239877,2.437438845467671
2025-08-08,3.5430396465419984,32.703319544016296,9.242870382974074,1.545833404714515,1.9461353490239877,2.437438845467671
2025-08-12,3.5519490605048403,32.785556109464025,9.26611273041074,1.545833404714515,1.9510291484679474,2.4435680886740174
2025-08-13,3.5213714349276675,32.503315446104935,9.186343645663195,1.545833404714515,1.93423334487511,2.4435680886740174
2025-08-14,3.5297000860807644,32.580191396476025,9.208070933741446,1.545833404714515,1.9388081405409023,2.449347548908613
2025-08-15,3.4991228587738235,32.29795440927074,9.128302887977513,1.545833404714515,1.9220125557115713,2.449347548908613
2025-08-18,3.529242956797587,32.5759719559639,9.206878402148751,1.545833404714515,1.9385570466932978,2.4704312865322886
2025-08-19,3.4035130238030096,32.5759719559639,9.206878402148751,1.4907628038024447,1.8694955934098216,2.4704312865322886
2025-08-20,3.398859176646088,32.531428687461336,9.19428923190721,1.4907628038024447,1.8669393091554585,2.467053303389932
2025-08-21,3.390710757570133,32.45343789693187,9.172246858901028,1.4871888516505893,1.8624635121042303,2.467053303389932
2025-08-22,3.448541659842209,33.0069535842314,9.328685832802943,1.4871888516505893,1.894229107300853,2.5091305929876406
2025-08-25,3.4836249463316475,33.3427454994702,9.42358999517782,1.5023185724696628,1.9134997987997953,2.534656904140636
2025-08-26,3.5213923658342496,33.704228000039905,9.525755033622382,1.5023185724696628,1.9342448418893265,2.5621361684324624
2025-08-27,3.5180974502062794,33.672691444033404,9.516841923162717,1.5023185724696628,1.9342448418893265,2.5621361684324624
2025-08-28,3.4902847208160597,33.40648805762114,9.441605420250353,1.5023185724696628,1.9342448418893265,2.5621361684324624
2025-08-29,3.37227260170212,32.27696116707204,9.12236961211236,1.5023185724696628,1.9342448418893265,2.5621361684324624
2025-09-02,3.305794759942545,31.640683211410465,8.942539712465377,1.472703263113385,1.9342448418893265,2.511628601907275
2025-09-03,3.302696182319139,31.611025861179243,8.934157717979444,1.4713228733105166,1.9342448418893265,2.511628601907275
2025-09-04,3.3227663856608367,31.80312337237933,8.988449833326467,1.4802639770689305,1.9459990830142515,2.5268915549542323
2025-09-08,3.2572804446306822,31.80312337237933,8.811303134636526,1.4510905509954874,1.9076468287766544,2.4770909213401966
2025-09-09,3.3043531787450555,31.80312337237933,8.9386400762074,1.472061051031948,1.9352152722931328,2.5128887116439405
2025-09-10,3.4291035531175944,33.00379755346888,8.9386400762074,1.5276362747691434,2.008276115565858,2.5128887116439405
2025-09-11,3.4260081702924654,32.97400568905634,8.930571345548408,1.5262573082215554,2.006463285098669,2.5128887116439405
2025-09-16,3.3814368345946315,32.54502379414634,8.930571345548408,1.5064011597640319,2.006463285098669,2.480196785422288
2025-09-17,3.2915002235201007,31.67941864149638,8.693043524960204,1.4663351695193372,2.006463285098669,2.480196785422288
2025-09-18,3.4045429688901625,32.76741141432761,8.99159599008263,1.4663351695193372,2.0753729320162124,2.480196785422288
2025-09-19,3.4128394422181176,32.76741141432761,8.99159599008263,1.4699084569575995,2.080430373303742,2.480196785422288
2025-09-22,3.544337365366759,34.02995148422926,9.33804539636324,1.5265445550164414,2.1605900989446853,2.5757596537624985
2025-09-24,3.4137862485530155,32.77650190722379,8.99409048189462,1.4703162460324535,2.081007536305432,2.5757596537624985
2025-09-25,3.4276470136555517,32.77650190722379,9.030608578343495,1.4703162460324535,2.081007536305432,2.586217836238488
2025-09-25,3.4276470136555517,32.77650190722379,9.030608578343495,1.4703162460324535,2.081007536305432,2.586217836238488
2025-09-29,3.506968635314839,33.53500629033031,9.239592325546951,1.5043418818469498,2.081007536305432,2.64606734580506
2025-09-29,3.506968635314839,33.53500629033031,9.239592325546951,1.5043418818469498,2.081007536305432,2.64606734580506
2025-09-30,3.5970203307947046,34.39611583775034,9.476845931433152,1.5429702675352432,2.081007536305432,2.714012878150051
2025-10-01,3.6097218228769763,34.517572474854624,9.51030976329768,1.5429702675352432,2.081007536305432,2.714012878150051
2025-10-02,3.641392145445801,34.82041649115618,9.593749594041487,1.5565077001920344,2.0992655027573788,2.7378245920506115
2025-10-03,3.616826606342905,34.58551119430085,9.52902829477396,1.5565077001920344,2.085103449692085,2.7378245920506115
2025-10-06,3.5765056863354565,34.19994678050326,9.422797272543455,1.5391555212514247,2.0618584068540216,2.707302917006278
2025-10-07,3.566854577650132,34.1076591029883,9.397370096251091,1.535002149630636,2.0562945349288837,2.707302917006278
2025-10-08,3.644458056349428,34.84973393083995,9.601827158970556,1.5683989433683592,2.1010330028610307,2.707302917006278
2025-10-09,3.7105352430346055,35.48158984446885,9.775916616413134,1.5683989433683592,2.13912655416968,2.707302917006278
2025-10-10,3.524638777240526,35.48158984446885,9.775916616413134,1.4898227268845887,2.031957092013812,2.5716680257732083
2025-10-14,3.4638860444662494,35.48158984446885,9.607413207310445,1.464143272129703,2.031957092013812,2.527341253519891
2025-10-15,3.460035784475019,35.48158984446885,9.607413207310445,1.4625158132035885,2.029698483331296,2.527341253519891
2025-10-16,3.4979239567401943,35.87012125628299,9.712616548921702,1.4785306912345704,2.0519241395305396,2.5550162102980547
2025-10-17,3.524946926407121,36.14723339784048,9.787650696500084,1.4899529778580012,2.0677761375919963,2.574754811366368
2025-10-20,3.51377067904455,36.03262446035539,9.756617830597044,1.4852289115424515,2.0612200168654624,2.574754811366368
2025-10-21,3.485181293150982,35.73944920802639,9.677234245937258,1.4731445194830592,2.044449140261262,2.574754811366368
2025-10-22,3.468210478641834,35.56541878832901,9.630111719579126,1.4659711588218949,2.0344938569590862,2.574754811366368
2025-10-24,3.5813863343264387,36.72600195620143,9.9443648887318,1.5138092416978775,2.0344938569590862,2.574754811366368
2025-10-24,3.5813863343264387,36.72600195620143,9.9443648887318,1.5138092416978775,2.0344938569590862,2.574754811366368
2025-10-27,3.680562230969607,36.72600195620143,10.219744647383921,1.555729709046826,2.0344938569590862,2.6460550267623137
2025-10-28,3.8595058766302417,38.51156738565784,10.71661394347564,1.6313670514769958,2.0344938569590862,2.6460550267623137
2025-10-29,3.9731986629579445,39.646035771477585,11.032302463762555,1.6794236347636542,2.0944256935096837,2.6460550267623137
2025-10-30,3.892749133568474,38.84328081494617,10.808919840193653,1.6454185792596574,2.0520176551311975,2.592477569479271
2025-10-31,3.8850669580355146,38.766625245512415,10.787588894714016,1.6454185792596574,2.0520176551311975,2.592477569479271
2025-11-04,3.811465602118451,38.032203879492734,10.583221459531307,1.6454185792596574,2.0520176551311975,2.592477569479271
2025-11-05,3.744117313695864,37.36017791793111,10.39621679368821,1.616344166259506,2.015758669398989,2.5466687008431923
2025-11-06,3.6048043323301555,37.36017791793111,10.39621679368821,1.616344166259506,2.015758669398989,2.4519109837258863
2025-11-07,3.6061457261912233,37.37408011862979,10.400085359108061,1.616344166259506,2.016508759016968,2.4528233712061045
2025-11-10,3.809231348844203,39.478858712807934,10.985782103268589,1.7073710648793308,2.130071539892904,2.4528233712061045
2025-11-11,3.6948127490036615,39.478858712807934,10.985782103268589,1.6560864384648648,2.0660901796563618,2.379147453392734
2025-11-12,3.7070345926852606,39.60944839967258,11.022121295727656,1.6560864384648648,2.0729244721965334,2.387017288820438
2025-11-13,3.5718500654703935,38.165009611397686,10.620177310848751,1.5956938911029972,2.0729244721965334,2.387017288820438
2025-11-14,3.634567236370599,38.83513892431183,10.806654196268427,1.6237122582344128,2.109322404921307,2.428930294265973
2025-11-17,3.5656881145236388,38.83513892431183,10.806654196268427,1.5929410914885715,2.109322404921307,2.428930294265973
2025-11-18,3.464125613670664,38.83513892431183,10.498845215007332,1.5475689008294735,2.109322404921307,2.359746387216335
2025-11-19,3.561309807021377,39.924637998804954,10.793384708410207,1.5475689008294735,2.109322404921307,2.359746387216335
2025-11-20,3.447232608118209,39.924637998804954,10.793384708410207,1.5475689008294735,2.109322404921307,2.359746387216335
2025-11-21,3.4134810624048306,39.924637998804954,10.793384708410207,1.5475689008294735,2.109322404921307,2.3366423216906873
2025-11-25,3.3931934224993765,39.924637998804954,10.729235443093646,1.5475689008294735,2.109322404921307,2.3366423216906873
2025-11-26,3.439437390875196,39.924637998804954,10.875458296538199,1.5686598668895946,2.109322404921307,2.368487135756805
2025-11-28,3.3766658680773376,39.924637998804954,10.875458296538199,1.5400310077460095,2.109322404921307,2.3252610126027617
2025-12-01,3.4319168168544762,40.57790788549167,11.0534087994146,1.5652298807315173,2.109322404921307,2.3633082704956325
2025-12-02,3.4611668245521736,40.57790788549167,11.0534087994146,1.5652298807315173,2.1273000249725476,2.3633082704956325
