Date,Buy & Hold,Base RF,Sent RF,Base LSTM,Sent LSTM,ARIMA
2025-06-13,1.223763443955633,1.2228656144325272,1.3710565693557555,1.1611923717870745,1.0924837546849393,1.0967385969938948
2025-07-02,1.2861327888095306,1.2228656144325272,1.4409327373445184,1.1611923717870745,1.0924837546849393,1.1526340955139274
2025-07-02,1.2861327888095306,1.2228656144325272,1.4409327373445184,1.1611923717870745,1.0924837546849393,1.1526340955139274
2025-07-03,1.286890317764312,1.2228656144325272,1.4417814430768725,1.1611923717870745,1.0931272248491424,1.1526340955139274
2025-07-07,1.2804788152273017,1.2228656144325272,1.4417814430768725,1.1611923717870745,1.0876810824089915,1.1468914799035537
2025-07-08,1.2837499041767912,1.2228656144325272,1.4417814430768725,1.1611923717870745,1.0904596536176103,1.1468914799035537
2025-07-09,1.2880346975431405,1.2228656144325272,1.4417814430768725,1.1611923717870745,1.0940992989059102,1.1507194786352573
2025-07-11,1.279896598268033,1.21513926840369,1.4326719365246436,1.153855691480926,1.087186528055633,1.1434489684752467
2025-07-11,1.279896598268033,1.21513926840369,1.4326719365246436,1.153855691480926,1.087186528055633,1.1434489684752467
2025-07-14,1.2763366650159729,1.2117594526487858,1.4286870705026313,1.153855691480926,1.087186528055633,1.14026855373673
2025-07-15,1.2834008974550961,1.2117594526487858,1.4365945277005912,1.153855691480926,1.0932038576124645,1.14026855373673
2025-07-16,1.2829280079026237,1.2117594526487858,1.436065191509043,1.153855691480926,1.0932038576124645,1.1398484035816663
2025-07-17,1.290619417388426,1.2117594526487858,1.4446746889774633,1.153855691480926,1.0932038576124645,1.1398484035816663
2025-07-18,1.287964508054162,1.2117594526487858,1.4417028753931749,1.153855691480926,1.0909550481751311,1.137503642511483
2025-07-22,1.286535165419158,1.21041467999534,1.4401029187375984,1.153855691480926,1.0897443404627072,1.137503642511483
2025-07-23,1.3317022633037372,1.21041467999534,1.4906614042285857,1.153855691480926,1.0897443404627072,1.1774386087264506
2025-07-24,1.352889138451515,1.21041467999534,1.4906614042285857,1.153855691480926,1.0897443404627072,1.1774386087264506
2025-07-25,1.3409177874073577,1.21041467999534,1.4906614042285857,1.153855691480926,1.0801014867526133,1.1774386087264506
2025-07-28,1.3261048941481037,1.21041467999534,1.474194318420722,1.153855691480926,1.0681697872981952,1.164431642457391
2025-07-29,1.3156340455895277,1.21041467999534,1.474194318420722,1.153855691480926,1.0681697872981952,1.164431642457391
2025-07-30,1.3149919896650009,1.21041467999534,1.474194318420722,1.153855691480926,1.0681697872981952,1.164431642457391
2025-07-31,1.328419206561196,1.21041467999534,1.4892471301611312,1.1656375660156677,1.0790767339022345,1.176321506689987
2025-08-01,1.319678836187112,1.21041467999534,1.4892471301611312,1.1656375660156677,1.071976919122548,1.1685818672774508
2025-08-04,1.3032182689331284,1.21041467999534,1.4706715101908618,1.1656375660156677,1.071976919122548,1.1685818672774508
2025-08-05,1.3115905488074084,1.21041467999534,1.4706715101908618,1.1731259846231255,1.078863632576166,1.176089200992827
2025-08-06,1.3195255190545045,1.21041467999534,1.4706715101908618,1.1802232603640523,1.0853906320524507,1.176089200992827
2025-08-07,1.3280740812858964,1.21041467999534,1.4706715101908618,1.187869351206909,1.0924223485516653,1.176089200992827
2025-08-08,1.3526995944858868,1.21041467999534,1.4706715101908618,1.187869351206909,1.1126783428092872,1.1978965689337577
2025-08-12,1.3817357246062016,1.21041467999534,1.4706715101908618,1.2133673473534123,1.1126783428092872,1.1978965689337577
2025-08-13,1.3997359322635838,1.21041467999534,1.4898303059777884,1.2291741791723356,1.1271734744540503,1.1978965689337577
2025-08-14,1.3795068040138025,1.21041467999534,1.4682991245346588,1.2114100269928698,1.1108834469932216,1.1978965689337577
2025-08-15,1.403088208133505,1.21041467999534,1.4682991245346588,1.2321179708160253,1.1108834469932216,1.1978965689337577
2025-08-18,1.4139562580398488,1.21041467999534,1.4682991245346588,1.2321179708160253,1.1108834469932216,1.207175244086426
2025-08-19,1.4085215861789444,1.21041467999534,1.4682991245346588,1.2273822112568213,1.1066136635570014,1.207175244086426
2025-08-20,1.3872467315795438,1.21041467999534,1.4682991245346588,1.2088433558082388,1.1066136635570014,1.1889416024823904
2025-08-21,1.3782424228505912,1.21041467999534,1.4682991245346588,1.2009970235496312,1.1066136635570014,1.1889416024823904
2025-08-22,1.378990248189385,1.21041467999534,1.4690958140517214,1.2016486766921668,1.1066136635570014,1.1889416024823904
2025-08-25,1.384635488517225,1.21041467999534,1.4751099239744239,1.2065679250903807,1.1111438624391567,1.1889416024823904
2025-08-26,1.3712632587782945,1.21041467999534,1.460863930023564,1.194915397314127,1.100412900301641,1.1774593023489508
2025-08-27,1.375334572592912,1.21041467999534,1.4652012704004076,1.1984631300585444,1.1036800528444524,1.1809552075247916
2025-08-28,1.385313771274773,1.2191972473937165,1.4758325268798218,1.2071589790003707,1.11168817155827,1.189524021895574
2025-08-29,1.3817454282221902,1.2191972473937165,1.472031022229203,1.2040495337285495,1.10882464356492,1.189524021895574
2025-09-02,1.368549157386505,1.2191972473937165,1.4579724846352986,1.2040495337285495,1.0982348851283088,1.1781635492369569
2025-09-03,1.3565296117162746,1.2084894135413669,1.4451675614285366,1.2040495337285495,1.088589426441499,1.1678161017151614
2025-09-04,1.3772752957904735,1.226971088665748,1.4672688037491854,1.2040495337285495,1.088589426441499,1.1678161017151614
2025-09-08,1.4116759082827146,1.226971088665748,1.5039172107118328,1.234123435117659,1.1157794465751805,1.1969849899542013
2025-09-09,1.4057075375424808,1.226971088665748,1.5039172107118328,1.228905731707991,1.1110620852017796,1.1969849899542013
2025-09-10,1.4179463849340357,1.226971088665748,1.5039172107118328,1.2396052472951915,1.1207355904937126,1.2074065863608354
2025-09-11,1.435245668063232,1.226971088665748,1.5039172107118328,1.2396052472951915,1.1207355904937126,1.2221372338743408
2025-09-16,1.4523812835361005,1.226971088665748,1.5039172107118328,1.2544050821446946,1.1341162225017323,1.2221372338743408
2025-09-17,1.4487621582265149,1.226971088665748,1.5039172107118328,1.2512792850604677,1.1312901679584828,1.2190918436279636
2025-09-18,1.4653569588349964,1.2410253904385833,1.5211437831355477,1.2512792850604677,1.1442484956322176,1.2190918436279636
2025-09-19,1.4570241403324,1.2410253904385833,1.5124937303379695,1.2512792850604677,1.1442484956322176,1.2121594228210746
2025-09-22,1.4715100217328647,1.2410253904385833,1.527531096013753,1.2637196302960032,1.1556247299316762,1.2121594228210746
2025-09-24,1.4759300188153106,1.2410253904385833,1.5321193644509432,1.2675154842123497,1.1556247299316762,1.2158004045562987
2025-09-25,1.479960900896646,1.2410253904385833,1.5363037040970662,1.2675154842123497,1.1556247299316762,1.2158004045562987
2025-09-25,1.479960900896646,1.2410253904385833,1.5363037040970662,1.2675154842123497,1.1556247299316762,1.2158004045562987
2025-09-29,1.4569575088359503,1.2217358311020896,1.5124245621493078,1.2675154842123497,1.1376625738223167,1.2158004045562987
2025-09-29,1.4569575088359503,1.2217358311020896,1.5124245621493078,1.2675154842123497,1.1376625738223167,1.2158004045562987
2025-09-30,1.4533632894740665,1.2217358311020896,1.5086935091764528,1.264388605997155,1.1348560342867955,1.2128011040772244
2025-10-01,1.4410144677679833,1.2217358311020896,1.4958745620564338,1.264388605997155,1.1252134797163194,1.2128011040772244
2025-10-02,1.4534959055592336,1.2217358311020896,1.5088311740179643,1.264388605997155,1.1349595873114144,1.2233058574105802
2025-10-03,1.4804321731797871,1.2217358311020896,1.5367929179362898,1.2878203265388197,1.1349595873114144,1.2459762301518946
2025-10-06,1.5507917988919113,1.2217358311020896,1.6098311674839163,1.3490258027512938,1.1889001414335925,1.2459762301518946
2025-10-07,1.5509897526580625,1.2217358311020896,1.6098311674839163,1.3491980017134502,1.189051900851422,1.2461352751555306
2025-10-08,1.5440067071393702,1.2217358311020896,1.6098311674839163,1.3431234863637858,1.1836984138064541,1.2461352751555306
2025-10-09,1.571353114262342,1.2217358311020896,1.6098311674839163,1.3669119851473044,1.2046632830554616,1.2682059840502062
2025-10-10,1.5554508283815238,1.2217358311020896,1.6098311674839163,1.3669119851473044,1.2046632830554616,1.2682059840502062
2025-10-14,1.5152946777930478,1.2217358311020896,1.5682711119656263,1.3316232299419202,1.173563206267359,1.2682059840502062
2025-10-15,1.5419909426448364,1.2217358311020896,1.5959007087549586,1.3550835950776967,1.173563206267359,1.290549072383452
2025-10-16,1.5615621657306447,1.2217358311020896,1.5959007087549586,1.3722825568911146,1.173563206267359,1.290549072383452
2025-10-17,1.539063038247449,1.2217358311020896,1.5729068284696996,1.352510586957396,1.1566544025278405,1.290549072383452
2025-10-20,1.590924013894284,1.2217358311020896,1.5729068284696996,1.3980854054470635,1.1956295609915293,1.3340360071942163
2025-10-21,1.5951470275721773,1.2217358311020896,1.5729068284696996,1.4017965404469144,1.1956295609915293,1.3375771268554837
2025-10-22,1.5948795312247803,1.2217358311020896,1.5726430616669291,1.4015614677872272,1.1954290612665026,1.3375771268554837
2025-10-24,1.5946162397776444,1.2217358311020896,1.5726430616669291,1.4015614677872272,1.1952317132904786,1.3373563122983396
2025-10-24,1.5946162397776444,1.2217358311020896,1.5726430616669291,1.4015614677872272,1.1952317132904786,1.3373563122983396
2025-10-27,1.6338405197774244,1.2217358311020896,1.611326846675375,1.4015614677872272,1.1952317132904786,1.3702525271646688
2025-10-28,1.624358793141872,1.2217358311020896,1.6019757744649832,1.4015614677872272,1.188295381234577,1.3702525271646688
2025-10-29,1.6595657761226998,1.2217358311020896,1.6366976192109925,1.4015614677872272,1.188295381234577,1.3702525271646688
2025-10-30,1.6601466992665033,1.2217358311020896,1.6372705374647232,1.4015614677872272,1.188295381234577,1.3707321775752388
2025-10-31,1.6952650558879756,1.2217358311020896,1.6372705374647232,1.4312097726475224,1.2134323049704625,1.3707321775752388
2025-11-04,1.6656968441576623,1.2217358311020896,1.6372705374647232,1.4062471194971162,1.1922680491573943,1.3468243531843984
2025-11-05,1.6241352865202856,1.2217358311020896,1.6372705374647232,1.3711592096446303,1.1625192281651109,1.3468243531843984
2025-11-06,1.6458523025548644,1.2217358311020896,1.6591631906261755,1.3894935730372335,1.1780637760412047,1.3648333246762578
2025-11-07,1.626208625803014,1.2217358311020896,1.6591631906261755,1.372909604624547,1.1780637760412047,1.3648333246762578
2025-11-10,1.6467605610113232,1.2217358311020896,1.6801316038129661,1.3902603607289037,1.1929520812760261,1.3648333246762578
2025-11-11,1.644534228049854,1.2217358311020896,1.6801316038129661,1.3902603607289037,1.1929520812760261,1.3629881423895431
2025-11-12,1.6516625043544972,1.2217358311020896,1.687414177866985,1.3902603607289037,1.1929520812760261,1.3629881423895431
2025-11-13,1.658730618240016,1.2217358311020896,1.694635287233916,1.3962098319642484,1.1980571927308152,1.3688209050693414
2025-11-14,1.6294483397274768,1.2217358311020896,1.6647191682979718,1.371561944771509,1.1980571927308152,1.3688209050693414
2025-11-17,1.6277463254832156,1.2217358311020896,1.6629803124729312,1.371561944771509,1.1980571927308152,1.3673911250502582
2025-11-18,1.5753167179394951,1.2217358311020896,1.6094158204074944,1.3273840201400866,1.1980571927308152,1.3233475422617245
2025-11-19,1.5699706724379459,1.2217358311020896,1.6039540550946336,1.3228793670192969,1.1980571927308152,1.3233475422617245
2025-11-20,1.6115746025318027,1.2217358311020896,1.6039540550946336,1.3579354235904757,1.1980571927308152,1.358416005389535
2025-11-21,1.5728228886306286,1.2217358311020896,1.5653855838888902,1.3579354235904757,1.1980571927308152,1.358416005389535
2025-11-25,1.5739109874367279,1.2225810434326072,1.5664685374733192,1.3588748605250789,1.1988860238792378,1.358416005389535
2025-11-26,1.6030072799761674,1.2225810434326072,1.5954272442769237,1.3588748605250789,1.1988860238792378,1.3835285243302924
2025-11-28,1.625482148419394,1.2225810434326072,1.6177958372794436,1.3588748605250789,1.1988860238792378,1.3835285243302924
2025-12-01,1.594733653531097,1.2225810434326072,1.5871927407881863,1.3331696525390542,1.1762072508070465,1.3835285243302924
2025-12-02,1.5947391522468235,1.2225852589488444,1.5871982135024953,1.3331696525390542,1.176211306424292,1.3835332948009211
